ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,1,1772000000000,0.7999963508940336,1.6027849661862863,9.572874493416487,2.132009035258144,-28.300294272871938,0.7618497720317041
sonu,2,1772000000014,-0.21880147559429727,2.2341736735900093,9.353804192405969,5.660877797732745,-5.645950082571196,-2.326874174886317
sonu,3,1772000000028,-0.31659251416960255,1.8009664051000196,10.201961466238938,-17.309951058222694,6.2959332102345105,13.793067107677256
sonu,4,1772000000042,-0.4088626539345655,1.5824388246328616,9.292424611309928,-0.8846136564324465,-7.072849642352578,-6.467232452628658
sonu,5,1772000000056,0.11788062044662409,1.6172098171967053,10.625726581253058,-1.3634627180508445,-7.491842342866043,-0.24568276518225957
sonu,6,1772000000070,-0.3130501594900169,1.4951630528051782,9.891939295525678,-7.364382884820579,-10.94118897389525,7.812969488346448
sonu,7,1772000000084,0.9168032886723683,1.8038228662955593,9.425127253014397,-6.368368491211747,3.4259001861869214,-3.317062224126353
sonu,8,1772000000098,0.011191900728086806,2.1430717305359055,9.403760870882463,13.609644818157882,4.350220116742597,-1.5565662991088007
sonu,9,1772000000112,-0.13689663077747927,1.7491297358158935,9.955355694830448,23.658369883235274,-7.153359430249948,8.469970049947106
sonu,10,1772000000126,0.2865958888010561,1.019845701377423,8.813904967496086,1.7450698427995754,-11.986181139721003,7.224801511557548
sonu,11,1772000000140,0.24402070412040058,1.7282415045444903,10.563958437877304,-10.99719774356098,-0.8813544509447433,-2.6759283582600544
sonu,12,1772000000154,0.7048065019020009,1.08952170308012,9.4815873151775,19.787007085060296,8.421721749253354,-11.940391623183991
sonu,13,1772000000168,-0.28914353237609886,0.6135770508501168,10.055256090265539,-21.190036611520394,12.180624703544629,15.628426068674813
sonu,14,1772000000182,-0.23836212277771354,2.5850546382960706,10.061595786884428,-5.318298492741286,1.7855057573825286,7.030375339351375
sonu,15,1772000000196,0.10773753057662151,1.5887726964034772,9.252547101967659,44.94794890360568,4.405750145021725,-7.731347122531095
sonu,16,1772000000210,0.1227013981440874,1.5154736881346171,10.318609071166955,-10.39440631904403,-0.1449036049619788,13.201082139022894
sonu,17,1772000000224,-0.3745342234696758,2.5290452120499944,9.815742666067859,18.681989157898926,4.637648236621668,-7.0988086758241575
sonu,18,1772000000238,0.7702023121728205,1.4441295556903468,9.670770729500335,28.35617653755272,-5.902148772947888,8.836646805032398
sonu,19,1772000000252,0.5139899400076519,1.9133961553008016,9.187966978978297,-7.888390742458819,24.256034749104867,6.4136332692862545
sonu,20,1772000000266,-0.48925471261904047,2.4986770217061873,8.602191674249184,0.9790697885266322,19.372208000974958,15.692738705221366
sonu,21,1772000000280,0.18800796570765665,1.3515217449194485,9.985769774424377,-0.6108871986780735,3.3786764466994623,-6.476792796279611
sonu,22,1772000000294,-0.9655562112024878,0.2576878928949353,10.082931062493696,16.29712922636917,0.490516292396531,-2.747726034488008
sonu,23,1772000000308,-0.00451922258827041,0.4852339585923531,9.533326604324866,-7.825631634805206,27.449366488279388,-4.322434699674839
sonu,24,1772000000322,0.006516750088161489,1.551750900755327,10.132165530663933,10.30688593544221,12.200796277077815,9.188159669591595
sonu,25,1772000000336,-0.6866815950183001,0.8745419896045442,9.28553117825506,-10.023229352932507,-1.1805296371873408,-13.976064249268926
sonu,26,1772000000350,0.4030811222831054,1.6556372850945498,9.143872009824815,8.757039442061423,22.48237324226635,-7.390974468410157
sonu,27,1772000000364,-0.8064419380016075,1.0342524994306028,9.824500183549747,11.391328410534246,-15.071974044342152,-1.7396153266010597
sonu,28,1772000000378,-0.7920151640352977,1.3286861261704757,10.057902649505333,-6.773963434891131,-3.9645513095251745,11.23363339959618
sonu,29,1772000000392,0.5903723755341347,2.6933439259996117,9.067492561462394,18.5026565449619,-21.36478898029988,9.111752216633139
sonu,30,1772000000406,-0.7997195745687078,1.3400015243488435,8.799245910389399,5.9809800834318665,-5.388535970780927,2.016111098531831
sonu,31,1772000000420,-0.7494227524508076,1.5540007875498387,9.924162877776215,3.65964247583865,5.224711815317965,8.940509696529393
sonu,32,1772000000434,-0.4878877195847731,1.5875576290884799,9.633461945661239,-9.059005891685883,-7.06136321818188,18.697313101213055
sonu,33,1772000000448,0.11629471447703273,1.2497195458792343,10.428799256496578,19.028356253661357,-0.5449105585988945,-8.2829850576329
sonu,34,1772000000462,0.3201274564719773,1.6798197979891445,9.676651632183509,-9.41886340485308,-1.9044106349243743,8.307131230405286
sonu,35,1772000000476,0.27055286747186674,1.6756772410442478,9.848370739864256,-7.927882923368462,-2.7371326904126545,0.01847833683525235
sonu,36,1772000000490,-0.5512337037135147,1.4868745268151218,9.591338425036072,-8.336763735200188,-9.307231976670945,-0.41351243539236326
sonu,37,1772000000504,0.0367897760075376,1.8268475389696368,9.346561163795931,11.522678437059517,8.562483032219045,-8.558980508093173
sonu,38,1772000000518,0.24420519982700475,1.7495014021227027,10.247901141177058,-14.630015888633618,-13.117112453797457,-5.8590677896820145
sonu,39,1772000000532,0.05846501141877772,1.0269001884108577,9.922312904410093,-0.9464781114469423,6.3313448400530525,9.436620022243861
sonu,40,1772000000546,0.29139361264092506,2.679739112623585,9.709957769902363,-11.373977347784543,-13.711080383292867,9.357793873096224
sonu,41,1772000000560,1.2481569083459811,1.2594696803974421,9.509250127252455,-21.251462826949716,-7.66201999463501,-2.8016781848695036
sonu,42,1772000000574,-0.013387293232447408,1.4795476803027772,10.308062605883414,-0.7837292618356202,3.955892997720699,6.205657446841023
sonu,43,1772000000588,-0.759432970098911,2.1589113441407326,9.939880040369088,13.274449835751447,-5.709535873899106,10.438778819840964
sonu,44,1772000000602,-0.039779390835635975,1.73947607432327,9.770795139421955,4.521166371619069,-7.12010784762722,5.235396100369144
sonu,45,1772000000616,-0.4618617349699317,1.2608160776117134,9.931469822254348,23.592500848238203,-1.844231495743076,27.584386546503644
