ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,1,1771500000000,7.282722465009521,-0.18492965344950996,0.8896947739363834,-4.990750409542834,-10.32847969409504,3.0821992648371817
sonu,2,1771500000014,11.281329710394067,1.245017661569999,-2.6743084094830163,-4.557481264305691,-5.689301736082601,-11.81754970281516
sonu,3,1771500000028,11.242330765098016,1.310681743638322,-2.21438363594533,-4.571914881333864,-40.71212970365133,-22.857632787506624
sonu,4,1771500000042,12.8108636862778,0.5494507471920448,-2.5250270177781617,-0.10490042104822894,21.03451282565709,-39.806533901387304
sonu,5,1771500000056,10.526485034876615,2.7860994721658123,-3.147668613167829,3.645472786559631,-23.772064994877972,8.452705439583738
sonu,6,1771500000070,9.261793387747366,0.8813851864741923,3.5242754468437383,3.4469262587566214,-3.7264520599740916,5.3701177657295585
sonu,7,1771500000084,8.465718735972938,-0.19595836536589184,0.5267225599854355,27.504765060214623,20.84451752050279,-34.16384061963785
sonu,8,1771500000098,8.686832701255417,0.621382625934111,-2.250803654550766,-9.242409068252053,3.782859872539564,-28.519567982264753
sonu,9,1771500000112,8.70579334642323,-0.438174708321454,-1.9811375272706724,1.3097487300501163,8.941384067359612,17.04026280455519
sonu,10,1771500000126,9.830495163622205,1.0187859565364643,-1.3631319311355254,-6.945841298314674,-10.026444055648678,31.48881729668009
sonu,11,1771500000140,7.832507452314752,0.8928099428635146,-0.29567694134702105,4.217325045668324,6.713298697873307,20.789215255821112
sonu,12,1771500000154,9.648205145234959,1.1338083356291737,0.14380147923545517,14.078799018424096,9.526439123532867,-14.33353535077318
sonu,13,1771500000168,9.621958992648375,2.8252880095328896,-1.4386673440283109,-7.768010130063322,-17.164619588575924,48.80218185476903
sonu,14,1771500000182,7.117680980321289,1.1841836133324903,-5.155415838701554,-9.301308916097561,-16.56689120154279,6.419461272815872
sonu,15,1771500000196,10.100968444004224,1.9082099338172176,2.4781476081782645,-7.6587302650864375,20.772933206505723,-23.58192445924639
sonu,16,1771500000210,7.637209820885618,2.205453461847883,0.964571612065346,27.47798304343878,-6.2591826337178835,-3.151258814375057
sonu,17,1771500000224,9.284435835315088,1.1773968304769258,-0.49598331944136276,-5.961839108085659,15.94210710000996,-0.5085601305809232
sonu,18,1771500000238,11.243601629110493,2.491046631787203,0.562174656426393,-11.103490750868982,-28.714627632621237,0.9457831883766659
sonu,19,1771500000252,9.657309564052445,0.9449716078871196,-4.651667686267214,6.997666667778301,-25.137788227911336,2.535906433705599
sonu,20,1771500000266,8.141880651517276,1.2885441751732432,-3.4332596401591085,-14.051872518414086,24.207982109695646,12.734835932195855
sonu,21,1771500000280,8.181939714592072,1.5396100867127176,-4.374098591519314,14.281327721148942,-16.02744715115983,29.26726715821699
sonu,22,1771500000294,8.530692800411327,1.1094865524000541,4.803704621414142,-8.259300900158543,-19.930178730436033,21.153721004368123
sonu,23,1771500000308,8.246277977526207,0.39834832186417424,0.48877278319938045,-1.9139065215764839,14.750025578179782,-20.50788703340428
