ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,1,1774001749041,-0.1855075151655725,2.1149529882509737,10.670270123510656,-7.807617762187254,-2.028871092796232,4.833513380935764
sonu,2,1774001749055,0.46389928322720914,1.0320828292140518,9.745390842384088,-15.546348773243441,24.06384253952214,-3.71209414040032
sonu,3,1774001749069,0.6656310555429008,1.6246994910148014,9.958522177481411,-3.33334517554813,20.325282018078614,-3.9444702753029994
sonu,4,1774001749083,-0.17665129262253265,-0.5636376354109458,10.277070232394237,26.502895163936024,19.456900291872486,9.449505131145017
sonu,5,1774001749097,1.8242390562467214,0.47959967276079185,9.646125516599684,-5.629982339649485,18.20579955411347,-14.168035457403676
sonu,6,1774001749111,2.7917338747423766,1.5921334685206312,8.764190906349466,-8.003690863362928,12.060755237731454,-8.127634545456573
sonu,7,1774001749125,0.7973301615928713,1.3030381865060425,9.3453344178776,0.18031834338654926,-9.740548189618771,-10.577023554053682
sonu,8,1774001749139,0.12987139963278693,1.6212823147691562,9.090062519891234,14.460764913653358,-28.43789962044516,12.707133050334177
sonu,9,1774001749153,0.3456723686455433,1.806842459548386,9.902602078079035,2.3845723597545123,-27.552352381656345,16.32883288282322
sonu,10,1774001749167,0.5463230828776966,2.158700092449008,9.002148050585218,-8.068832101999147,-3.5176759760394694,5.297006285096735
sonu,11,1774001749181,-0.1525037697339613,-0.6349708601257402,9.084349821064361,-4.734282300645778,14.6268641302579,16.025882394687674
sonu,12,1774001749195,0.6777698049403521,0.9711227813562993,10.028878440124789,3.2165031875207233,20.9752247537316,0.6009179609693491
sonu,13,1774001749209,0.6095357817993821,0.23525534561767847,8.452875983518581,14.809105778513267,17.754200562268277,-20.026901619873797
sonu,14,1774001749223,0.07854639984118611,0.919962706294368,8.402517689266748,15.723654617655736,2.9868525253516722,2.0676378431234133
sonu,15,1774001749237,-0.09181401603727124,1.148674145040898,8.674328153726478,-28.583195331449947,-13.84762419529561,-0.04104227168115903
sonu,16,1774001749251,0.5567939810777811,1.5542623624176917,9.611464819379943,6.8927351144034725,7.084252836588567,-5.514824928651738
sonu,17,1774001749265,0.20192556892097055,1.68920293521486,9.521575940130873,11.631477098736168,-24.628428375037927,-5.1988860654549685
sonu,18,1774001749279,-0.7111876322375622,0.209311301612632,9.605108206316054,-8.850223886266466,-11.154152322913317,26.884978228948565
sonu,19,1774001749293,-0.4166312577677249,1.0421410432899345,10.391911383043555,20.626940318231735,3.45809974521867,-8.143366255295637
sonu,20,1774001749307,0.8156042057645003,2.0305415396904496,10.643304190307148,-1.7871233498530772,-14.139829787244558,-29.809851398198465
sonu,21,1774001749321,-0.5711541948127802,1.1671600772055901,10.317559385643756,20.31067485324503,-10.824709754604974,-18.659884045633643
sonu,22,1774001749335,0.3306748524844141,2.0593002548409594,8.534858895521689,20.79081024853687,21.53607651202252,-50.69260578951118
sonu,23,1774001749349,0.3552522604965341,0.9313564282777851,10.290230993284421,1.0871731401993852,2.5401180793728284,-13.151155609591465
sonu,24,1774001749363,0.9317820910844764,1.3089514682491465,9.497020975556723,23.020894982002076,14.902520416832237,-3.8053621336089862
sonu,25,1774001749377,0.6952938538643255,0.6700856208033292,7.751990026903866,-7.2019611040274345,-1.7089901757248185,-7.5402800373058625
sonu,26,1774001749391,1.160946797921409,0.7641642117243208,9.64879422952237,8.450201199132984,1.0402734919018715,14.051038489052251
sonu,27,1774001749405,-0.1692946160946731,3.350967514664519,8.594693498015399,-8.039941460813354,27.98409676587676,14.972493728529848
sonu,28,1774001749419,1.3696126279194203,0.4166010005668631,9.79461318715145,-13.664688271458008,-17.175137870091493,-7.357430431090588
sonu,29,1774001749433,0.3367132994109117,1.1277688450426817,9.708389974258154,-32.71667486612632,14.166661314342864,15.403309460364147
sonu,30,1774001749447,-0.20469411168260243,0.5500527726007827,8.057641433994037,11.690706096050834,-17.98444529350181,1.796611831145866
sonu,31,1774001749461,0.027012573169685528,1.3820538017596349,10.427380008933236,-22.988645124438733,11.662987859256814,6.268719994725195
sonu,32,1774001749475,0.8227195719247493,1.2054306682149822,8.351257197322987,20.920125731248394,4.31524964873255,15.627870074908873
sonu,33,1774001749489,0.17928839367882843,2.582812591579292,9.061101807983217,1.2234790325455174,-0.3813922620166729,-7.373350152017728
sonu,34,1774001749503,2.177697573759724,0.4040186798206157,10.215136749485147,-17.781747996342396,-19.153298148309783,-4.412533380954518
sonu,35,1774001749517,0.6194660893377434,-0.5319283932775061,8.850068683568894,-25.29185194119511,5.303826537216223,24.908795851591087
sonu,36,1774001749531,0.3150944972480405,1.5233887579666165,8.68231168974876,-7.809686341738562,-16.544980327988817,9.919582947662263
sonu,37,1774001749545,0.23062564552833875,2.077576945422298,8.631042330561254,29.23847852824452,-29.20075540295274,32.6398485995489
sonu,38,1774001749559,1.1861567267568547,0.43023712782221657,8.848143358532148,10.636804743565472,-5.378283655859806,13.410167697738649
sonu,39,1774001749573,-0.7874788174079249,0.4407693572295607,8.453682480445694,-10.77678560314405,9.144810597691157,6.22264735130504
sonu,40,1774001749587,0.68059962171272,0.6876819862700551,8.713063993030014,5.650756106862058,9.85010302210093,2.3309025623130024
sonu,41,1774001749601,0.999080772543799,0.7063091650654971,9.901312292909985,-21.343665317743564,-2.8899552937216773,6.650195499416903
sonu,42,1774001749615,0.16753601488904213,1.9323142471876702,10.141997073977116,6.140281110809468,-0.4898086454478128,-18.436122422711396
sonu,43,1774001749629,0.8881876784176328,0.13207393172573045,8.75887347947167,3.3411746221481593,-2.8555651953936048,16.258284583469518
sonu,44,1774001749643,1.1296407625903946,0.0005028050957907038,9.185039847252392,-14.512396575942917,1.4415098024363031,-25.31046164547766
sonu,45,1774001749657,0.2925349223862608,1.7239721631090936,10.5110270177224,1.9840283691820078,12.510597619631163,29.20521191666173
sonu,46,1774001749671,-0.499062220395569,1.2427348808489929,10.464280035888256,2.0818614515405773,-24.657838303524127,-9.910337685664121
sonu,47,1774001749685,1.6583292764410649,0.1413453647763454,8.295562969803083,12.11325453554472,-5.3134915360360315,14.438218018021802
sonu,48,1774001749699,2.510545741773561,0.4245247153027062,11.08853048875846,5.425598761177967,-8.592797409826929,10.496305574002603
sonu,49,1774001749713,-0.7092864403865261,2.662298880606654,10.589471400950366,10.104292307373766,-8.474533649830523,-19.290129377470254
sonu,50,1774001749727,-0.4051991986401867,0.5257607845101383,9.82809371945397,16.744826821789772,-4.832779882373026,12.215779153628352
sonu,51,1774001749741,-0.3067930621634627,-0.916845797925228,9.61987104834921,1.4646876960816293,-14.037693727760578,22.355011445122027
sonu,52,1774001749755,1.3276058818589143,0.9170854982098697,9.627797034685338,-26.96590753954504,1.6321401903053694,-6.867796911065001
sonu,53,1774001749769,0.33842355804628743,1.8344584162867843,8.897012197361757,-2.169391474678857,-16.610224207955145,0.5847310445959983
sonu,54,1774001749783,1.3811420730405346,0.7529352465276226,10.788072364113495,-16.086026644446516,11.1835223549631,21.083005900595168
sonu,55,1774001749797,-0.003727596560370805,-0.5239907557782177,9.658240962073487,-2.5732872122670765,-15.706453514852154,-29.613728357646394
sonu,56,1774001749811,0.3749299458335025,0.94294066844875,9.50375897379893,1.6303718919930088,-6.395855338904165,-23.30095795179581
