ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,1,1772620000000,1.474813449479292,2.046723949705955,9.723643053087567,-8.202098627417918,-16.309968591902454,-20.34981944707984
sonu,2,1772620000014,1.0995352748634768,-0.5677973183084337,10.636894859285144,-11.002853251953676,0.973036486238393,-9.831133126729158
sonu,3,1772620000028,-1.4999745791674408,0.4855213515198439,10.442253358469037,-8.319812712590158,-7.046621740364889,-4.197705645044458
sonu,4,1772620000042,2.0338425133485147,1.0546861274083617,10.132063721035047,18.507709344282997,-22.696185809759832,-7.15485219550943
sonu,5,1772620000056,0.6526288526679821,1.429766375693346,10.399716536173242,-13.165934190717525,-18.15168659169066,-13.76245564774484
sonu,6,1772620000070,1.596873715943354,1.442479484701881,8.885675095480694,-3.1865011663927207,-0.48065723399306554,-2.9440405237437273
sonu,7,1772620000084,1.5948375140406936,0.7082801150192537,7.9277313343946725,-25.965372491901945,3.4888053919833624,15.0696369932848
sonu,8,1772620000098,-0.4766714695229326,2.0740472411012734,11.350191387429032,34.72576842581785,14.747754519962266,7.040980285220395
sonu,9,1772620000112,0.2066057477881218,1.3342936540639034,10.290803352112835,14.372650770525238,-5.887050139746396,-34.22541632688015
sonu,10,1772620000126,0.7578727636849159,-0.24495581442674164,10.344224135537479,45.97831819168445,-3.9785358834965034,10.05427681271983
sonu,11,1772620000140,0.9277788624974665,0.8046519434906394,9.626506110825904,12.035818017074307,-29.326626363517576,27.729378565954452
sonu,12,1772620000154,0.36331862307853435,2.0739721395700808,8.775860355647414,1.7693260162414153,10.77754263850853,-13.640361453540086
sonu,13,1772620000168,0.5821746883226095,0.1068291789982816,8.991496988086084,-15.803843415900781,-9.246062509474005,-25.640093569968744
sonu,14,1772620000182,-0.5853115159187816,1.3082429696694762,10.15067484862621,28.295125909810285,-2.0605549445065936,14.385557075975704
sonu,15,1772620000196,0.02968309174927125,2.3097338263951315,9.022028559550291,10.01808017092139,3.15581648908943,11.699054983154499
sonu,16,1772620000210,0.8116489654170566,-0.904248676542674,9.522140411987012,-31.918298941691013,-28.774093773713552,-6.566193424443513
sonu,17,1772620000224,-0.3556455824063941,0.6797986778292469,10.16352235290594,30.82785742320417,2.4255320524841624,5.488338123498333
sonu,18,1772620000238,-1.0013464266127867,2.283449183574106,8.20219988428162,-3.467580188489186,29.90277721391674,-2.8274274618006765
sonu,19,1772620000252,0.3738477094805664,1.9278967191674652,8.099461776803395,-29.36561410192359,27.496448889043542,-45.44330749365689
sonu,20,1772620000266,0.4362471746592027,0.8816954941477558,7.893262579492967,-36.327574381543165,-47.45169357572361,-15.323841562100396
sonu,21,1772620000280,0.4904642841085204,1.6412316780531906,9.22791736107887,8.027282961040061,2.768923518875739,-6.1989227040055415
sonu,22,1772620000294,0.631751892173358,1.3301956449250372,10.381418654828849,4.318332817271662,32.96887947458158,23.43005355703451
sonu,23,1772620000308,0.7734646081053296,0.8556266835485064,9.830595465762048,22.56857990859616,-3.632025971593878,16.228911577371
sonu,24,1772620000322,0.7676541125886869,0.9260579831860722,10.076742545553948,-40.460112182263266,39.43714697497259,6.502662447355012
sonu,25,1772620000336,-0.15307039403990919,0.9246914922276692,12.054363391937253,-17.01852849241558,4.649596927516377,30.549522649152728
sonu,26,1772620000350,-0.2515466536140849,2.242280071162739,9.800997485272637,24.323225889481463,-0.8299699200014781,15.326441845111516
sonu,27,1772620000364,0.04880997057232228,1.8705178336911898,9.794006467455462,13.753725256046732,10.289707501073813,7.8813141879182504
sonu,28,1772620000378,0.6924005218111622,-1.1355727258411423,9.747780145957188,10.220307585354895,-26.562883439613216,7.605496503708611
sonu,29,1772620000392,-0.22958703873853648,0.2952866380155802,9.199926477471287,29.942818659373856,8.136627526919117,-22.89768409940692
sonu,30,1772620000406,-0.8861881078635714,1.3304088660500706,10.297942292176973,-8.033341080661302,37.53024182155282,14.806684675551505
sonu,31,1772620000420,0.29479917432991254,1.8604133951903763,9.074353714749677,20.64071702079167,-2.2719312452700353,-1.8464370642774184
sonu,32,1772620000434,-0.5149769611187742,0.9007190016245221,10.163828267167894,8.170369644737018,7.447232988049478,3.9723338896118805
sonu,33,1772620000448,-0.12377081759736996,0.8551648267582923,9.219062598798615,12.45801654173895,-16.26762859742131,13.555426977417532
sonu,34,1772620000462,0.17352339298938801,1.0691428649577241,9.533741745070119,-6.758900312635065,-27.72907069688735,-10.15104507293568
sonu,35,1772620000476,-0.2195061591341192,1.7418959187923952,8.391530425348279,-10.927049978269219,-18.577031164879735,-12.363671500091064
sonu,36,1772620000490,-0.3531913319347688,-0.657925257590948,8.630858770389867,-17.65921785984265,27.417690748616725,17.382078236340096
sonu,37,1772620000504,-0.12108127536860136,1.9417567125577142,7.583838088145928,-2.954063299632918,-5.68028899717724,17.987644992540297
sonu,38,1772620000518,1.3654757445114347,0.6206672888729102,10.476504088550826,-38.46591780173684,7.296693411950288,-12.945690546525634
sonu,39,1772620000532,2.6706189790979993,0.9850771572371823,8.995703878919286,3.6084815181068675,9.08206847777474,-8.75634648481566
sonu,40,1772620000546,0.4391861541959105,1.269333914868404,9.452318061441773,9.844349313839071,2.28615684485987,-4.295574541563462
sonu,41,1772620000560,-0.430734020101738,0.93912594317927,9.45934162298534,-10.830268023032565,27.12172562182165,-29.34184715826152
sonu,42,1772620000574,1.2236968609798038,2.3319481445041115,7.886890236059401,34.657141843964986,-2.9925854967734375,-26.74313783852281
sonu,43,1772620000588,-0.2529296753888908,2.820973441779752,9.983657632568521,-18.549558186945156,10.870434564138156,-11.84496714041844
sonu,44,1772620000602,0.953536098262771,1.8041803536860155,7.774821330449226,-24.03922074035628,-15.448718398641992,-25.60024628489226
sonu,45,1772620000616,0.09839084985915009,0.16909223875348967,10.761250649479045,-13.17270945977291,30.342750599837025,-13.39391756292219
sonu,46,1772620000630,1.297639604086,0.6101824420539048,8.914705144033872,-2.3282183249210773,0.46417065924965256,-2.7313254501342357
sonu,47,1772620000644,-0.10873611196579103,2.053406107306979,9.157869072133181,-2.245487865059043,33.29974814305323,-12.506563853987164
sonu,48,1772620000658,-0.6009479685776193,0.7468107493066682,9.003991304138976,16.917398536959865,-3.600541182619609,-0.5556789454376871
sonu,49,1772620000672,0.3108408514627886,2.138633528224912,8.764245649696099,18.380335668782877,1.3073250611342895,-22.020238361372016
sonu,50,1772620000686,1.638581775417431,2.2273672663343245,8.458869176293154,-8.050460250669264,-6.031842122228851,-4.146113500640647
sonu,51,1772620000700,1.161437463972843,0.35799626784337757,9.771948271645261,-48.82295677473947,-20.614969590442666,8.074327992225724
sonu,52,1772620000714,1.8269656602806172,1.3574953245930477,11.304863941862509,-25.202546236047592,8.452728082667315,-15.479098506694628
sonu,53,1772620000728,-0.3270015714749962,-0.6987842506288235,9.227192698849864,-19.462247271813325,-4.971868676564828,22.790024205232786
sonu,54,1772620000742,-0.05900931400683351,0.22787675455773593,10.711141230906808,2.8387133131557643,-1.040744394227741,-16.165203408064688
sonu,55,1772620000756,0.30276107204620917,1.8454910381035172,9.350599023239722,-21.438134307311927,-0.8399002360095458,-16.51784978380339
sonu,56,1772620000770,0.3520450332851157,2.5930873253064735,10.349345848311156,-19.150933480084074,-6.584810460075938,-17.34638404062688
sonu,57,1772620000784,-0.19565507850545083,-0.12950695879259833,8.155165018059968,24.900059559594823,-20.678190025636876,21.475346077684307
sonu,58,1772620000798,2.2211503610472363,0.5472625168443676,9.945246484282556,-6.431554733763783,-22.054018194097598,25.58383759733346
sonu,59,1772620000812,0.523903168281034,1.4159537887297262,12.496289149610522,4.399294499903055,4.230736627955395,-12.921546612179675
